sample_index,axis,sensor_a,sensor_b,x_a,x_b,y_a,y_b,baseline_distance,mean_field,diff_field,gradient_field
19165,0.696973453152796,47519.027,47515.383,392988.252007659,392988.605048407,3107926.94471168,3107925.48684947,1.4999999976890834,47517.205,3.644000000000233,2.4293333370761463
19166,0.701656431279531,47518.719,47515.459,392988.44548444,392988.775241872,3107926.94946913,3107925.48616464,1.4999999979897314,47517.089,3.2599999999947613,2.173333336242497
19167,0.706480928548163,47518.783,47515.157,392988.633128074,392988.936121195,3107926.95706538,3107925.48798567,1.5000000086398206,47516.97,3.6260000000038417,2.4173333194123434
19168,0.711431010694308,47518.8,47515.196,392988.811049366,392989.091652634,3107926.96665232,3107925.49313211,1.5000000011002976,47516.99800000001,3.6039999999993597,2.4026666649038075
19169,0.716490386704906,47518.721,47515.324,392988.986829253,392989.234456984,3107926.9796029,3107925.50018392,1.5000000038072874,47517.0225,3.396999999997206,2.2646666609166464
19170,0.721642439232344,47518.702,47515.08,392989.15239393,392989.372934628,3107926.99434544,3107925.51064675,1.5000000005701764,47516.891,3.621999999995751,2.4146666657459765
19171,0.726870261143609,47518.663,47515.26,392989.316998066,392989.498281304,3107927.01216027,3107925.5231551,1.5000000027276725,47516.961500000005,3.4029999999984284,2.268666662540166
19172,0.732156698340487,47518.502,47515.072,392989.47110529,392989.620605425,3107927.03159151,3107925.5390602,1.5000000003998584,47516.787,3.430000000000291,2.286666666057299
19173,0.737484403673315,47518.599,47515.155,392989.61978573,392989.735527226,3107927.05320251,3107925.55767454,1.5000000006551513,47516.877,3.444000000003143,2.295999998999277
19174,0.74283589462881,47518.419,47515.047,392989.75736549,392989.849524927,3107927.07650695,3107925.57934074,1.50000000724982,47516.733,3.372000000003027,2.247999989136954
19175,0.748193608283455,47518.472,47515.011,392989.894657345,392989.952698672,3107927.10213851,3107925.60326186,1.5000000024045528,47516.741500000004,3.4610000000029686,2.3073333296365757
19176,0.753539955667504,47518.326,47515.166,392990.012375613,392990.065349459,3107927.12920842,3107925.63014412,1.50000000104308,47516.746,3.1600000000034925,2.106666665204047
19177,0.758857370565541,47518.435,47515.107,392990.124614168,392990.174494433,3107927.15833651,3107925.65916609,1.4999999961055732,47516.771,3.327999999994063,2.2186666724229984
19178,0.764128353866121,47518.401,47515.096,392990.233745768,392990.278960537,3107927.1894743,3107925.69015591,1.5000000034615228,47516.7485,3.305000000000291,2.203333328248935
19179,0.76933550748946,47518.261,47514.941,392990.33885569,392990.380943273,3107927.22245314,3107925.72304372,1.4999999915593907,47516.600999999995,3.319999999999709,2.2133333457877273
19180,0.774461569975497,47518.41,47514.896,392990.44218449,392990.479555713,3107927.25719042,3107925.75765603,1.4999999983034067,47516.653000000006,3.514000000002852,2.34266666931827
19181,0.77948945708583,47518.26,47514.974,392990.542868991,392990.577078788,3107927.29350789,3107925.79389804,1.5000000040249803,47516.617,3.286000000000058,2.1906666607884455
19182,0.784402301795413,47518.319,47514.992,392990.642430031,392990.673464533,3107927.33128254,3107925.83160362,1.5000000011592645,47516.6555,3.327000000004773,2.217999998289016
19183,0.789183502311878,47518.423,47515.054,392990.742426984,392990.768672314,3107927.37037659,3107925.87060622,1.49999999367081,47516.7385,3.3690000000060536,2.246000009480943
19184,0.793816781739705,47518.449,47514.905,392990.842041076,392990.865076018,3107927.41060022,3107925.9107771,1.4999999999033002,47516.676999999996,3.544000000001688,2.362666666820105
19185,0.798286241295375,47518.447,47515.026,392990.942859673,392990.962669995,3107927.45180362,3107925.95193444,1.5000000019021098,47516.7365,3.4210000000020955,2.2806666637760116
19186,0.802576409010269,47518.582,47515.071,392991.046494398,392991.061440956,3107927.49382352,3107925.99389799,1.499999998431026,47516.8265,3.510999999998603,2.3406666691140323
19187,0.806672289468234,47518.468,47515.182,392991.152126354,392991.16381233,3107927.53646403,3107926.03650955,1.5000000011155907,47516.825,3.286000000000058,2.190666665037447
19188,0.810559404812417,47518.46,47515.035,392991.262185911,392991.268953689,3107927.57955782,3107926.07957309,1.49999999771922,47516.7475,3.4249999999956344,2.283333336802277
19189,0.814223821726199,47518.544,47515.142,392991.376653029,392991.378469501,3107927.62291064,3107926.12291174,1.4999999999652611,47516.843,3.4020000000018626,2.268000000053767
19190,0.817652182485197,47518.452,47515.352,392991.495474231,392991.493971278,3107927.66633495,3107926.1663357,1.5000000027757645,47516.902,3.099999999998545,2.06666666284131
19191,0.820831739182362,47518.608,47515.377,392991.621069769,392991.614559615,3107927.70963974,3107926.20965386,1.5000000076535007,47516.9925,3.230999999999767,2.1539999890094177
19192,0.823750389620669,47518.543,47515.262,392991.753349291,392991.741797915,3107927.75263081,3107926.25267529,1.4999999983232513,47516.9025,3.2809999999954016,2.18733333577534
19193,0.826396715589326,47518.654,47515.308,392991.893870166,392991.875543706,3107927.79510478,3107926.29521673,1.5000000071269537,47516.981,3.346000000005006,2.230666656071432
19194,0.82876002903505,47518.719,47515.346,392992.041612206,392992.018163906,3107927.8368851,3107926.33706838,1.5000000058290746,47517.0325,3.3729999999995925,2.2486666579279646
19195,0.830830408056361,47518.917,47515.648,392992.198054082,392992.169448803,3107927.87777244,3107926.37804521,1.500000008849886,47517.2825,3.269000000000233,2.1793333204755876
19196,0.832598731188048,47518.846,47515.63,392992.364656348,392992.329119931,3107927.91755613,3107926.41797713,1.500000004546806,47517.238,3.2160000000003492,2.1439999935013314
19197,0.834056706529,47518.933,47515.655,392992.541107192,392992.498575811,3107927.95606096,3107926.45666405,1.5000000039890742,47517.293999999994,3.2779999999984284,2.185333327520648
19198,0.835196891359701,47518.889,47515.755,392992.727898756,392992.678307794,3107927.99310239,3107926.49392236,1.500000008698868,47517.322,3.1340000000054715,2.0893333212204244
19199,0.836012703955448,47519.0,47515.715,392992.926363698,392992.867856249,3107928.02846587,3107926.52960734,1.5000000044561619,47517.3575,3.2850000000034925,2.189999993496332
19200,0.836498436593025,47518.893,47515.516,392993.135097172,392993.069381937,3107928.06204075,3107926.56348093,1.500000008744037,47517.2045,3.3769999999931315,2.2513333202049264
19201,0.836649269811181,47519.0,47515.806,392993.356218185,392993.281398694,3107928.09358332,3107926.59545047,1.4999999970731468,47517.403,3.194000000003143,2.1293333374902597
19202,0.836461286493879,47518.983,47515.669,392993.589084,392993.505053847,3107928.12296576,3107926.6253213,1.4999999986877304,47517.326,3.3139999999984866,2.2093333352651516
19203,0.835931491490991,47519.055,47515.684,392993.834819813,392993.739594282,3107928.14997443,3107926.65300012,1.4999999954262588,47517.3695,3.370999999999185,2.247333340185271
19204,0.835057828297591,47518.953,47515.817,392994.091678745,392993.9870032,3107928.17457482,3107926.6782316,1.5000000002411764,47517.385,3.135999999998603,2.090666666329589
19205,0.83383919008902,47518.986,47515.607,392994.361601099,392994.245438705,3107928.19650334,3107926.701008,1.500000004436403,47517.2965,3.378999999993539,2.2526666599998677
19206,0.832275431560753,47518.93,47515.585,392994.643629512,392994.515817765,3107928.21569138,3107926.72114659,1.499999990790162,47517.2575,3.345000000001164,2.2300000136927354
19207,0.83036737291691,47519.016,47515.759,392994.938668627,392994.797057356,3107928.23192831,3107926.73862786,1.4999999953837506,47517.3875,3.257000000005064,2.171333340018987
19208,0.828116794947458,47519.153,47515.86,392995.240759401,392995.094802323,3107928.24567013,3107926.75278817,1.5000000052743898,47517.5065,3.2929999999978463,2.195333325612535
19209,0.825526432444047,47519.083,47515.613,392995.552261218,392995.406246699,3107928.25661831,3107926.76374197,1.500000002269007,47517.348,3.470000000001164,2.3133333298347964
19210,0.822599967231831,47518.951,47515.807,392995.875222265,392995.72876794,3107928.26446793,3107926.77163467,1.5000000038060854,47517.379,3.144000000000233,2.0959999946817853
19211,0.819342013500068,47519.146,47515.731,392996.209368683,392996.061943554,3107928.26914444,3107926.77640674,1.500000003447162,47517.438500000004,3.415000000000873,2.276666661435223
19212,0.815758101005178,47519.065,47515.781,392996.554173345,392996.405489201,3107928.2706055,3107926.77799268,1.5000000013527224,47517.423,3.2839999999996508,2.189333331358727
19213,0.811854667488911,47519.145,47515.672,392996.909356763,392996.758765846,3107928.26879213,3107926.77637048,1.5000000017512232,47517.4085,3.4729999999981374,2.3153333306289814
19214,0.807639054492462,47519.237,47515.632,392997.274336447,392997.121339879,3107928.26368384,3107926.77150689,1.4999999999559614,47517.4345,3.6050000000032014,2.403333333406027
19215,0.803119489158131,47519.105,47515.817,392997.648759721,392997.492460819,3107928.25524563,3107926.76341097,1.4999999999085059,47517.461,3.2880000000004657,2.192000000134014
19216,0.798305061971563,47519.083,47515.888,392998.031669989,392997.871906301,3107928.24351484,3107926.75204725,1.500000002651644,47517.485499999995,3.194999999999709,2.1299999962344716
19217,0.793205703466581,47519.085,47515.645,392998.422878437,392998.258621962,3107928.22845831,3107926.73747883,1.4999999998769675,47517.365,3.4400000000023283,2.2933333335229884
19218,0.787832156636853,47519.018,47515.799,392998.821537799,392998.652159385,3107928.21012294,3107926.71971663,1.5000000055294198,47517.4085,3.2189999999973224,2.145999992087458
19219,0.782195945155834,47519.133,47515.719,392999.226979448,392999.051850968,3107928.18854826,3107926.69880667,1.4999999963705786,47517.426,3.4140000000043074,2.2760000055099137
19220,0.776309345101077,47519.11,47515.679,392999.638520453,392999.457015043,3107928.1637871,3107926.674809,1.4999999987222363,47517.394499999995,3.4310000000041327,2.287333335284536
19221,0.770185344037665,47519.02,47515.751,393000.055469633,392999.86696206,3107928.13590536,3107926.64779754,1.499999996387193,47517.3855,3.269000000000233,2.1793333385824956
19222,0.763837605532772,47519.148,47515.76,393000.476974117,393000.281160209,3107928.10500268,3107926.61783863,1.4999999992700956,47517.454,3.3879999999990105,2.258666667765081
19223,0.757280436702436,47519.082,47515.734,393000.902012932,393000.69925383,3107928.07121797,3107926.5849849,1.4999999972935523,47517.407999999996,3.3480000000054133,2.232000004030803
19224,0.75052875432309,47519.276,47515.649,393001.329153652,393001.121318434,3107928.03476772,3107926.54923599,1.4999999996693618,47517.462499999994,3.6270000000004075,2.4180000005332603
19225,0.743598042049194,47519.051,47515.642,393001.758297283,393001.546127046,3107927.99570117,3107926.51078238,1.5000000073982356,47517.3465,3.4089999999996508,2.272666655457285
19226,0.736504302151921,47519.198,47515.804,393002.188368237,393001.973470898,3107927.95421555,3107926.46968899,1.4999999909316462,47517.501,3.394000000000233,2.26266668034593
19227,0.729264008784337,47519.057,47515.68,393002.619053321,393002.402430455,3107927.91041291,3107926.42613715,1.4999999993924147,47517.3685,3.3770000000004075,2.251333334245523
19228,0.721894064237285,47519.211,47515.664,393003.049594195,393002.832592231,3107927.86447187,3107926.38025149,1.4999999962246926,47517.4375,3.547000000005937,2.364666672622187
19229,0.714411748941674,47519.018,47515.74,393003.479481861,393003.263362686,3107927.81654763,3107926.33219845,1.4999999953388257,47517.379,3.2779999999984284,2.1853333401230985
19230,0.706834670719354,47519.096,47515.701,393003.908148155,393003.694284156,3107927.76681626,3107926.28214048,1.4999999938683912,47517.398499999996,3.3949999999967986,2.2633333425831155
19231,0.699180713588557,47519.092,47515.589,393004.335334034,393004.124672942,3107927.71542138,3107926.23028775,1.49999999843686,47517.3405,3.502999999996973,2.335333335764951
19232,0.6914679902561,47519.138,47515.665,393004.760256574,393004.554457578,3107927.66259291,3107926.17677773,1.499999991961763,47517.4015,3.4729999999981374,2.315333345739557
19233,0.683714792021713,47519.223,47515.686,393005.183021174,393004.98277074,3107927.60844682,3107926.12187366,1.499999998940852,47517.4545,3.536999999996624,2.35800000166273
19234,0.67593953839537,47519.296,47515.631,393005.602594331,393005.409979391,3107927.55326485,3107926.06568309,1.5000000022918003,47517.4635,3.665000000000873,2.4433333296008275
19235,0.668160721759879,47519.121,47515.829,393006.019403871,393005.835086266,3107927.49714158,3107926.00850898,1.4999999993837256,47517.475,3.2920000000012806,2.1946666675691984
19236,0.660396850864828,47519.114,47515.609,393006.433216323,393006.257852998,3107927.44027312,3107925.95055915,1.500000002833746,47517.3615,3.5050000000046566,2.336666662255425
19237,0.65266639769374,47519.166,47515.735,393006.844740294,393006.677196072,3107927.38275754,3107925.89214393,1.5000000002289855,47517.4505,3.430999999996857,2.2873333329820604
19238,0.644987749912028,47519.199,47515.593,393007.253382388,393007.093429085,3107927.32485827,3107925.833411,1.500000006026814,47517.396,3.605999999999767,2.403999990340871
19239,0.637379162121109,47519.269,47515.764,393007.659049256,393007.506457754,3107927.26678292,3107925.77456449,1.5000000027950369,47517.5165,3.5049999999973807,2.3366666623108743
19240,0.62985869669319,47519.193,47515.84,393008.061691513,393007.9162319,3107927.20873852,3107925.71580801,1.5000000018524153,47517.5165,3.353000000002794,2.2353333305746856
19241,0.622444169369282,47519.222,47515.65,393008.460924912,393008.323119081,3107927.15096535,3107925.65730892,1.4999999930411314,47517.436,3.5720000000001164,2.3813333443810016
19242,0.615153098190455,47519.252,47515.832,393008.857908585,393008.726020205,3107927.09356199,3107925.59937142,1.5000000013843262,47517.542,3.4199999999982538,2.27999999789466
19243,0.608002648020183,47519.137,47515.783,393009.251578889,393009.12612869,3107927.03683251,3107925.54208763,1.5000000030250953,47517.46000000001,3.3539999999993597,2.2359999954901646
19244,0.601009577443141,47519.328,47515.76,393009.642408209,393009.523163937,3107926.98093749,3107925.48568474,1.499999994145924,47517.544,3.5679999999993015,2.3786666759494643
19245,0.594190188737034,47519.174,47515.627,393010.03051947,393009.917248476,3107926.9260673,3107925.43035018,1.500000007402303,47517.4005,3.5469999999986612,2.3646666549964546
19246,0.587560277275512,47519.046,47515.81,393010.416057985,393010.308527266,3107926.87240637,3107925.37626562,1.4999999999016251,47517.428,3.236000000004424,2.1573333334777676
19247,0.58113508116675,47519.237,47515.648,393010.798533192,393010.697816756,3107926.82017683,3107925.32356192,1.499999996637641,47517.442500000005,3.588999999999942,2.3926666720299643
